	group_ID	day	N	avg.B_theta	sd.B_theta	med.B_theta	lq.B_theta	hq.B_theta	avg.B_intestihominis	sd.B_intestihominis	med.B_intestihominis	lq.B_intestihominis	hq.B_intestihominis	avg.R_intestinalis	sd.R_intestinalis	med.R_intestinalis	lq.R_intestinalis	hq.R_intestinalis	avg.C_aerofaciens	sd.C_aerofaciens	med.C_aerofaciens	lq.C_aerofaciens	hq.C_aerofaciens	avg.B_caccae	sd.B_caccae	med.B_caccae	lq.B_caccae	hq.B_caccae	avg.B_formatexigens	sd.B_formatexigens	med.B_formatexigens	lq.B_formatexigens	hq.B_formatexigens	avg.D_piger	sd.D_piger	med.D_piger	lq.D_piger	hq.D_piger	avg.B_ovatus	sd.B_ovatus	med.B_ovatus	lq.B_ovatus	hq.B_ovatus	avg.F_prausnitzii	sd.F_prausnitzii	med.F_prausnitzii	lq.F_prausnitzii	hq.F_prausnitzii	avg.A_muciniphila	sd.A_muciniphila	med.A_muciniphila	lq.A_muciniphila	hq.A_muciniphila	avg.B_uniformis	sd.B_uniformis	med.B_uniformis	lq.B_uniformis	hq.B_uniformis	avg.C_symbiosum	sd.C_symbiosum	med.C_symbiosum	lq.C_symbiosum	hq.C_symbiosum	avg.E_coli	sd.E_coli	med.E_coli	lq.E_coli	hq.E_coli	avg.E_rectale	sd.E_rectale	med.E_rectale	lq.E_rectale	hq.E_rectale
69	4_FR_FF	24	3	10.8502002402954	1.15430094390482	10.7427213309566	10.2480595154875	11.3986015104338	0.562459850219878	0.329557046821667	0.407797080172906	0.373239003544564	0.674349311871706	6.50821944939593	11.2725667531617	0	0	9.7623291740939	0.686372587329947	0.38956292562292	0.49197466330484	0.46211978414406	0.81342642850328	12.8778440107086	4.04453491749363	12.0137019818938	10.6744606090516	14.6491563979582	8.12306187618294	2.7009022371776	8.75132534051056	6.95736201666051	9.60289346786918	1.8762515293244	0.22089505389778	1.8756534038497	1.76565477467585	1.98654922123561	8.15118289827378	3.375320077108	10.0399641138569	7.14713594878823	10.0996204555509	0	0	0	0	0	16.9622510840665	3.12447477031229	16.8909550607618	15.3824947615158	18.5063593949648	11.6203268783029	0.946476100259384	11.7231134878194	11.1748831076019	12.1171639537621	1.88365550343793	1.78181018682102	0.928602176987885	0.855786285459932	2.43399805819091	8.96967909669506	0.4085878460013	8.73501345730365	8.73378186548228	9.08824350821213	10.9284949957668	9.05764217598746	15.7246554114673	8.1029694169636	16.1521007824202
70	4_FR_FF	25	3	11.3280865297996	0.832094440990706	11.6006731000378	10.9972802991956	11.7951860455228	0.803958492323507	0.167530061001325	0.776125553762148	0.714106776354134	0.879893739012201	1.13361788163947	1.95778224678818	0.00658674746410223	0.00329337373205112	1.7004268224592	1.34109856314604	1.17787055812342	0.724542221051245	0.662013585300816	1.71190536994387	10.542622937682	4.42347763023751	8.87828766834128	8.03550794957046	12.2175702911231	6.74387904630865	5.05456684762706	9.50732469286951	5.20869170870681	9.66078920719091	2.24490497577585	2.03991367859234	1.15268080621789	1.06817136524007	2.87552650153265	8.55080088019526	5.68452548245307	10.7166381240943	6.40917932510563	11.7753410572344	0	0	0	0	0	27.2374143086064	5.63554254245019	27.6058597542956	24.5162746275101	30.1427767125473	11.1673657858525	4.2394827018675	9.32024766170465	8.74253190279052	12.6686406068405	2.9979977862773	3.63669364064254	1.19052644910711	0.90484035536636	4.18741954860315	6.09273987426324	2.14050214228226	7.07983281969013	5.35831676700018	7.32070945423975	9.81551293813021	9.46036468706115	6.7885337949086	4.51381083783687	13.6037254668128
71	4_FR_FF	26	3	13.1883497254105	1.69100025554127	12.8014735509123	12.262892637612	13.9203687259599	1.20175816459592	0.215591252860929	1.2720888735394	1.11593656019319	1.32274512347038	2.30721583044987	2.00150405400587	3.34426984401082	1.67213492200541	3.4608237456748	0.821340287250312	0.106145437884161	0.872531133497263	0.785915916398981	0.882360081225118	5.51035389207854	0.527525222042847	5.7349091774411	5.32130704257301	5.81167838426536	9.7623479419947	1.50515963997883	9.14760914760915	8.90473183643645	10.3125946503602	1.40992930528014	0.269626035991761	1.25482069878547	1.25426097624336	1.48804333106958	13.9173918705734	2.1544650664487	14.0850745409544	12.8845298143021	15.0340952620352	0	0	0	0	0	20.2955920221727	1.26767586752602	20.274450701991	19.656534870305	20.9240785139495	8.64936745360052	0.984929423051383	8.42310842310842	8.11018195804425	9.07542343391074	1.01893504221553	0.491806538846317	0.823116329937259	0.739158492568957	1.20080223572297	8.30407520157866	2.79152810840979	7.81311969540731	6.80185714811233	9.5608155019593	13.6133432627993	2.28373910822534	14.2857142857143	12.6773071514913	14.8855648855649
72	4_FR_FF	42	3	14.3493386325926	2.17234337257698	13.4133854602997	13.1076215227195	15.1230791563192	1.08243048770297	0.302252901918111	1.24422104315989	0.988970808953837	1.25678544418057	2.20705638668717	1.13911279075966	1.58204334365325	1.54965520063608	2.55195105122131	0.917165961608262	0.225033282105575	0.788110087188557	0.787243898083443	0.982560087923229	4.4160581983349	0.880906112300359	4.59442724458204	4.02702217980134	4.89427873999203	8.44719399712554	0.625832802930026	8.43343653250774	8.13089493943641	8.75661432250578	1.48016727199287	0.367837898818398	1.51702786377709	1.30615735861603	1.67260748126183	13.2652064209706	0.439665607535456	13.1857585139319	13.0282201313163	13.4624687571056	0	0	0	0	0	20.4060309591337	1.47721892575379	21.2260061919505	19.9633546704173	21.2586948642585	8.30068643426492	0.179690306455115	8.23171677681591	8.19870766997322	8.36818036983211	1.31431538657073	0.202781529867625	1.31578947368421	1.21329515261672	1.41607266408148	10.0812275201193	1.13363737823121	10.6068111455108	9.69350034499631	10.731746507938	13.7331223428965	1.95070786293881	14.1764705882353	12.8876850036866	14.8002338047758
73	4_FR_FF	43	3	10.124235497196	1.43121834199026	10.152395915161	9.41577032819264	10.8467808751818	1.50639362070819	0.275652626071698	1.53866648904283	1.37734581325669	1.65157786232702	0.882179120391765	0.158501018627319	0.905881569306601	0.809521626384977	0.966687838855971	4.19480350575193	0.468618387588184	3.97800471327573	3.92592270350899	4.35528491175676	11.9320754740022	1.02010737032505	12.5027494108405	11.6285468351956	12.5209410812279	6.60022736122976	0.598940368445726	6.41319717203456	6.2651582003073	6.84178142755461	3.08758539894724	0.386443793123732	3.15733083336123	2.91417464201866	3.29586887308282	8.69872919658044	0.887599081267195	8.63829644758429	8.24059362834831	9.12664839031449	0.00653538513980909	0.00666444032012844	0.00628436763550668	0.00314218381775334	0.00980307770971364	32.616480253432	2.7259522136942	33.5587772457897	31.5515860517898	34.152522951253	7.34757521439039	1.40515428062408	7.85652434556718	6.80769432197835	8.14193067239082	2.36097488385866	0.745244577979114	2.21807766602278	1.95780168164031	2.69269947715908	5.37877210035656	0.306353987668747	5.22315599156259	5.20230855351893	5.47742759279721	5.26343298801509	2.92070677262564	6.68420702058216	4.29418520707034	6.94306778524337
74	4_FR_FF	44	3	8.38640708099413	1.87209426917458	9.0217134765164	7.65052335097871	9.43994400877068	1.69396493822652	0.558898694556479	1.87042718904886	1.4692805956573	2.00688040620691	1.5129982501426	2.62058984100979	0	0	2.2694973752139	3.74485956016495	2.25873532029848	2.51357092282275	2.44144317301519	4.4326316286436	12.1192705420152	2.94578540454075	13.6850623078168	11.203156462067	13.8182805048642	4.47442516663614	2.4516245953642	3.2806230823696	3.06449021087245	5.28745908026656	4.55439055797914	0.902499846475659	4.86162809516103	4.20000688960029	5.06239299494893	5.38386805164239	3.80822489212521	3.2806230823696	3.18586907476629	6.53024454388209	0.336436671597203	0.582725408735721	0	0	0.504655007395805	32.5122205866861	7.27736145763359	36.4821807882936	30.2977045650915	36.7117167090845	14.5702116263513	2.17182533944582	13.9662497049799	13.3652705063662	15.4731717856506	2.43500019449707	1.98557553390857	2.89119660136889	1.57611252673508	3.52198606569497	6.14685305828852	1.43948161216984	6.60844937455747	5.57082174635817	6.95368252835334	2.12909371477872	2.57646076842506	0.87030918102431	0.647163006113385	2.98163215656685
75	4_FR_FF	45	3	9.82293874708992	0.697210270074331	9.95317895807292	9.51148561830063	10.1995119813707	1.72833050905858	0.425725210883524	1.74784432533209	1.52051413278742	1.9459037934665	2.70974774769359	2.34671058790888	4.06365141239921	2.03182570619961	4.06462162154038	2.77389438134688	0.194042687429483	2.69062096142031	2.66300422487449	2.84314782785598	13.1082852484005	0.614978111011274	13.1183661363107	12.803347400555	13.418263540201	4.72841846058769	1.23558281265891	4.5442409355476	4.06975187388807	5.29499628476727	3.90840303920614	0.353758075608108	3.78597746569125	3.70904849008186	4.04654480157298	3.79968809122391	0.918164368551141	4.13632119514472	3.44852050572636	4.31917222868187	0	0	0	0	0	31.8649501699889	2.19212440974658	31.5522976208131	30.6991179980816	32.8744560673084	15.285966863396	2.12329624794989	15.1727357609711	14.1971437655713	16.3181744100083	2.69086681579197	1.23785446239018	2.80877876862284	2.10352711444425	3.33716249355512	6.34947560558764	1.19068009934924	6.43455972659796	5.7765476754216	6.96494559625883	1.22903432062832	1.48926426846335	0.487277811910765	0.371796112128288	1.71539427476957
76	4_FR_FF	46	3	4.55839696612989	1.09915720176334	4.10408292786122	3.93165531969438	4.95798159343106	1.27247238008247	0.595597925842452	1.24182802089524	0.967308104712242	1.56231447585909	0.437470484993798	0.269116441187838	0.359723482123307	0.287754983537519	0.548312485014831	4.18709639879337	0.302312717186777	4.31915943868557	4.08019031085331	4.36003400667953	14.8641454855808	3.97420914380618	16.8359071997743	13.5627576884732	17.1514141397852	3.53245391702759	2.33124637699232	2.83477892955363	2.23224135254309	4.48382898777511	3.6528728276012	1.48548866125665	4.34384034976377	3.1457986530193	4.50543076326438	1.34359933501372	0.454251400202452	1.51258726464988	1.17083082710064	1.60086180774488	0.00117528147991444	0.00203564723640655	0	0	0.00176292221987166	33.1876996272938	8.2221698778224	36.4607573513857	30.1469033775668	37.8650247390668	17.657544144878	3.25431656825604	16.8182779775756	15.8616711292989	19.033784076806	2.949666919984	0.835643498053672	3.05338128481771	2.56019433349346	3.39099668889139	11.9733821474948	10.3959837878784	6.57569988012129	5.98108401056644	15.2668391507364	0.382024083646591	0.332413943749606	0.518299132642268	0.260713581460801	0.571472110330219
77	4_FR_FF	47	3	8.3441737737853	0.290283188608859	8.43710897932432	8.227956315524	8.50685883481611	1.09551985083223	0.483495293758609	1.26038969886906	0.905771325630681	1.36770330005219	3.19259184853674	1.17785610573894	2.95310675434823	2.5529943091812	3.71244684079802	2.3195395762545	0.335548177767452	2.18694645047009	2.12874701418815	2.44403557542864	14.4821313262576	1.26411527654048	13.7654993868374	13.7523336157345	14.8536130670706	6.04935463635644	1.16006182135346	6.03835043943212	5.46659224885268	6.62661492539804	2.30146361363229	0.0745046330219165	2.32675922063993	2.27218189946018	2.34339313130823	9.57381508585388	2.29045227874113	10.7757850205565	8.85418222818127	10.8944329108778	0.00523275538529548	0.00634615259851361	0.00340645864559204	0.00170322932279602	0.00784913307794322	24.9635958551477	4.48057056054552	24.758141436163	22.6737141072253	27.1507503935778	13.0188561889841	4.26381027042611	14.5047009129309	11.3578141649038	15.4228205750378	2.52263238078425	0.743578043205196	2.25247372626145	2.10218726509284	2.80799816921426	9.32271477397179	0.87398115916701	9.34391606485897	8.89112096033804	9.76490923304913	2.80837833421788	3.5152661744676	1.60784848071944	0.829247484118285	4.18724425756825
78	4_FR_FF	48	3	9.63596434765222	1.35699919067161	10.088533485649	9.09952355721352	10.3986897070893	1.00921196943206	0.696416882657292	1.18726811169693	0.714160664415125	1.39329134558144	3.97412726803186	2.33393218562818	2.85591889190347	2.63280225009155	4.75634809790798	1.78198704106602	0.822203064179146	1.56004569470227	1.32679105668525	2.12621235226491	10.1937358269331	1.43975222140184	10.0314151078109	9.43671907509272	10.8695922192124	7.55703952452281	3.65149158158775	9.49593031557904	6.42050363359149	9.66302081098226	1.94215253794113	0.799775615355506	1.54266744776411	1.48174354824304	2.2028189825507	13.6849070294229	1.46762323042596	13.3411443077524	12.8804107944588	14.3175219035517	0	0	0	0	0	20.2300903597961	3.99855997093724	20.8696273025846	18.4099666273724	22.3699825636141	11.2329442146213	0.986089270203743	11.0773224550343	10.7056208057245	11.6824567437245	2.73049446329261	1.4675021836296	1.92774525203484	1.88361486386159	3.17599945709475	7.22723820578937	1.02901749707633	7.26030072251513	6.72119430711331	7.74981336282832	8.80010721149858	2.31531515425084	7.74067564928725	7.47236552705687	9.59813311483462
79	4_FR_FF	49	3	13.5279676323848	1.5795758044664	14.0373211832892	12.8969395285332	14.4136725116886	1.17933471977749	0.589969648776929	1.48616281418636	0.992671008084838	1.51941247867458	3.53302858257586	2.64016209864105	2.21048682653738	2.01300061114142	4.39178567599106	1.98300292762117	0.378670778316072	1.9334545349609	1.78249999018473	2.15873166872747	9.00908607534383	2.16888748318469	8.05702248001616	7.7680429962279	9.77409735679593	8.46496499329006	0.502602067521868	8.20996739099068	8.17547181905056	8.62695936637987	2.61622401849321	0.700495252442739	2.40846017482731	2.22578666260195	2.90277945255152	13.5009243571399	0.743430571007286	13.7224027605615	13.1971632361399	13.9154246798508	0.00436900316701821	0.00515225508634907	0.00305642154165903	0.00152821077082951	0.00655350475052731	19.0298776898456	3.75411105057093	20.511932588809	17.6364480525874	21.1643347765855	6.43016084380992	3.97824868307908	5.82248303686044	4.30659814679298	8.24988463735212	2.49616017579269	1.59363003150986	1.75742359968834	1.58168875442575	3.04126330910746	6.17354177907817	0.49428404334429	6.01679508267682	5.89671589820619	6.37199431174948	12.0513572016802	0.909460777877541	11.8931957519515	11.5622732864741	12.461360392022
80	4_FR_FF	50	3	10.9895479929444	2.12602591633659	10.4179825376184	9.81285649191959	11.8804567663061	3.67267214801324	1.4199741909827	3.66285540827684	2.96024359263104	4.38019233352724	1.06892400956658	0.184848208912975	1.05683342603802	0.973625657671443	1.15817706969744	1.68985516450518	0.343966597304353	1.73509195615828	1.53030020250492	1.872028522332	12.7106441291977	5.40712785876386	10.447272846252	9.62513394412165	14.6644686728009	7.29630059150481	2.57160443141628	6.78943640594961	5.90265263349537	8.43651645673665	3.44887924107323	0.708851192352351	3.23788323383588	3.05368297084262	3.73857750768517	7.72019197812265	0.681355228473455	7.48760497824547	7.33659461247403	7.98749584383268	0.0202367702114742	0.0350511141873697	0	0	0.0303551553172113	26.9073048637953	7.43466303264692	29.7385727840853	24.1057716233263	31.1244720644093	8.1521471982191	1.54308233024165	7.59799368381943	7.28033048062319	8.74688715861517	2.79753275253225	1.04103726983062	2.37782049984822	2.20484454956747	3.18036482915502	7.29638560406541	1.57432501109248	7.77091976120611	6.65514872004944	8.17488956665172	6.22937755624862	3.89305438090701	5.97996559749064	4.22349570976148	8.11055342335677
81	4_FR_FF	51	3	8.50632441896316	0.757708343743702	8.31249255686555	8.08842639026692	8.8273065166106	2.17109752187161	0.805381236766407	1.78635226866738	1.70829926995631	2.4415231471848	0.525459897206964	0.0790478828678056	0.497167302578333	0.480809446215926	0.555964050883686	3.6175552229	0.86472867967653	3.90615696081934	3.27579519994141	4.10361611481827	17.9644513673478	2.24086779473406	17.6612929596808	16.7759444037021	19.00137912716	3.15801905284645	0.432840843020746	3.12939406821229	2.93479762376969	3.36692798960613	3.76636345155446	0.504359100533583	3.99921519897976	3.593430790312	4.05572198650957	3.4941037421486	1.2557198456786	3.3414267545381	2.83156488637601	4.08030410411594	0.00969335441351629	0.00963555490483772	0.00981001275301658	0.00490500637650829	0.0145400316202744	36.9599235206957	2.97995451106161	38.5500801151042	36.0361299716077	38.678795366988	9.10939115723895	2.67480872325694	9.11436624191179	7.77323230181983	10.4480375549945	3.72829869591583	1.4772705626794	3.0010718113612	2.87834451553916	4.21463943401518	6.51253266627907	1.63726963165201	6.47453455599222	5.68456368991271	7.32150258750201	0.476785930617883	0.347835019539172	0.631177801595808	0.35482895180997	0.675938844914758
82	4_FR_FF	52	3	8.64296166401581	1.63742677603681	7.95350503562756	7.70825676698336	9.23293824685413	1.34226074775287	0.311649431380685	1.29771903984714	1.17649883915659	1.48575180239629	0.671379105005949	0.0686485051093824	0.678072657056895	0.638850831785425	0.707254154251946	4.316513258841	1.27074596816831	3.84936905377971	3.59741343254345	4.8020409826079	19.9371925378789	3.83696239496268	21.177500895665	18.4054969212375	22.0890423334133	2.5440965338305	0.905085000096987	2.47601608216233	2.07549513075739	2.97865771106952	4.18281035656716	0.595192149616579	4.32705704390749	3.92790451953798	4.50983953726651	2.54034889069702	0.349674899338185	2.42824728314956	2.34435961068742	2.6802873669329	0.00143795924823491	0.00249061847715641	0	0	0.00215693887235236	37.8393127216878	1.54203495611944	38.2906731419928	37.2063182046575	38.6979874488705	6.71741261108835	3.01684819176133	5.3102981569205	4.98574317788097	7.7455248172118	4.59563652342503	0.993848488398547	5.095338561363	4.27322037856339	5.16790368725566	6.48410718711264	0.518576325305669	6.34571416246064	6.19724075359998	6.70177710829931	0.184529902848796	0.289062362743375	0.0359243791818223	0.0179621895909111	0.276794854273194
83	4_FR_FF	53	3	6.37680142810429	0.312652905170672	6.33121789060139	6.2103302032137	6.52048088424343	1.80156084573947	0.11571949861159	1.75209311823565	1.73544516896974	1.84294265875729	0.607153459710263	0.222865126581681	0.657298277425204	0.510393063564552	0.728986264713445	3.00115096575372	0.784561095066284	2.97733306105779	2.60305154110611	3.38734143805336	19.1691230848857	1.72535441227128	18.6074823242965	18.2010252136084	19.8564005758684	1.61129110044255	0.273221300017613	1.49365547595636	1.45512329554844	1.70864109309356	4.67569694470512	1.86974725350041	4.68419462073134	3.74295497832564	5.6126877490977	1.8633910798239	0.491040200266913	1.92656391659112	1.63519280719756	2.12317577083385	0	0	0	0	0	38.9388824197808	4.31407894167613	40.7637328976925	37.3880002691394	41.4021898093782	12.6805706263139	5.41795142294226	14.8376557075761	10.6769874186113	15.7626963746477	3.51720560420832	0.638552937490003	3.56791684225313	3.21136295451435	3.84840387292469	5.52760019080191	1.47714313805158	5.0479885644272	4.69892521820648	6.11646935020998	0.22957224973006	0.216640392220499	0.154516083719624	0.107478652316143	0.314137764138758
